6	15096550	15098195	SE_01_003900136_6
6	15106376	15108138	SE_01_003900136_7
6	157501853	157502701	SE_01_003900163_1
6	157511697	157512802	SE_01_003900163_2
6	157512904	157522142	SE_01_003900163_3
6	157810853	157812432	SE_01_003900681_1
6	157813012	157813977	SE_01_003900681_2
6	157822368	157826240	SE_01_003900681_3
6	157833516	157834352	SE_01_003900681_4
6	157839605	157840341	SE_01_003900681_5
6	157840506	157842080	SE_01_003900681_6
6	158849409	158850897	SE_01_003900242_1
6	158852183	158855542	SE_01_003900242_2
6	158868463	158871158	SE_01_003900300_1
6	15889054	15889714	SE_01_003900498_1
6	15894847	15897975	SE_01_003900498_2
6	15898124	15899054	SE_01_003900498_3
6	15900678	15902588	SE_01_003900498_4
6	15904710	15907152	SE_01_003900498_5
6	15907391	15909206	SE_01_003900498_6
6	159968105	159973307	SE_01_003900452_1
6	159973500	159975527	SE_01_003900452_2
6	159976746	159979908	SE_01_003900452_3
6	159980984	159982763	SE_01_003900452_4
6	159983136	159985148	SE_01_003900452_5
6	159988536	159990383	SE_01_003900452_6
6	159998857	159999785	SE_01_003900452_7
6	161204416	161206441	SE_01_003900580_1
6	161214999	161216405	SE_01_003900580_2
6	161225451	161228479	SE_01_003900580_3
6	161228677	161230015	SE_01_003900580_4
6	16257531	16258829	SE_01_003900477_1
6	16264752	16268735	SE_01_003900477_2
6	16269099	16271197	SE_01_003900477_3
6	16277251	16278316	SE_01_003900477_4
6	167831991	167832638	SE_01_003900594_1
6	167832757	167833592	SE_01_003900594_2
6	167839427	167841672	SE_01_003900594_3
6	167849745	167850396	SE_01_003900594_4
6	167855089	167859664	SE_01_003900594_5
6	167860368	167861389	SE_01_003900594_6
6	170549649	170550400	SE_01_003900653_1
6	170551027	170551790	SE_01_003900653_2
6	170551837	170555985	SE_01_003900653_3
6	17701766	17707703	SE_01_003900382_1
6	17713303	17715921	SE_01_003900382_2
6	24718251	24722430	SE_01_003900446_1
6	26024166	26030633	SE_01_003900165_1
6	26030748	26035705	SE_01_003900581_1
6	26052372	26053161	SE_01_003900654_1
6	26053300	26057481	SE_01_003900654_2
6	26065872	26066616	SE_01_003900654_3
6	26120561	26127875	SE_01_003900264_1
6	26155143	26160596	SE_01_003900587_1
6	26165198	26166491	SE_01_003900587_2
6	26170897	26174186	SE_01_003900587_3
6	26202761	26207236	SE_01_003900312_1
6	26282954	26286950	SE_01_003900016_1
6	26287709	26288566	SE_01_003900016_2
6	26295108	26298226	SE_01_003900016_3
6	26298966	26300505	SE_01_003900016_4
6	26302735	26306158	SE_01_003900016_5
6	26309421	26314362	SE_01_003900016_6
6	26318465	26320155	SE_01_003900016_7
6	26320523	26321371	SE_01_003900016_8
6	26321781	26322759	SE_01_003900016_9
6	26322805	26323809	SE_01_003900016_10
6	26327095	26328188	SE_01_003900016_11
6	26328201	26329495	SE_01_003900016_12
6	26330438	26332371	SE_01_003900016_13
6	26332431	26332843	SE_01_003900016_14
6	26335348	26337526	SE_01_003900016_15
6	26349938	26351146	SE_01_003900016_16
6	26351230	26352937	SE_01_003900016_17
6	27128203	27135663	SE_01_003900314_1
6	27144655	27148264	SE_01_003900577_1
6	27834806	27840390	SE_01_003900131_1
6	27889513	27896784	SE_01_003900337_1
6	28349377	28352114	SE_01_003900637_1
6	28353130	28357941	SE_01_003900637_2
6	2848684	2849617	SE_01_003900395_1
6	2851835	2860114	SE_01_003900395_2
6	28725212	28725902	SE_01_003900285_1
6	28726971	28728375	SE_01_003900285_2
6	28728602	28729638	SE_01_003900285_3
6	28735101	28736054	SE_01_003900285_4
6	28737625	28739166	SE_01_003900285_5
6	28743146	28743958	SE_01_003900285_6
6	28747086	28748437	SE_01_003900285_7
6	28751180	28752040	SE_01_003900285_8
6	28752259	28754106	SE_01_003900285_9
6	28754265	28755122	SE_01_003900285_10
6	28756425	28759089	SE_01_003900285_11
6	28771160	28772857	SE_01_003900285_12
6	28776148	28777448	SE_01_003900285_13
6	28781859	28782684	SE_01_003900285_14
6	28788581	28790690	SE_01_003900285_15
6	28790759	28791753	SE_01_003900285_16
6	28803042	28803769	SE_01_003900285_17
6	28807871	28808834	SE_01_003900285_18
6	28809842	28811074	SE_01_003900285_19
6	28816464	28817554	SE_01_003900285_20
6	28866217	28867735	SE_01_003900522_1
6	28874337	28875053	SE_01_003900522_2
6	28880319	28881927	SE_01_003900522_3
6	28890732	28892476	SE_01_003900522_4
6	28894987	28897808	SE_01_003900522_5
6	28898151	28898856	SE_01_003900522_6
6	28920306	28925475	SE_01_003900512_1
6	28939667	28942595	SE_01_003900043_1
6	28942676	28945794	SE_01_003900043_2
6	28947695	28948400	SE_01_003900043_3
6	28952742	28954336	SE_01_003900043_4
6	28955487	28956848	SE_01_003900043_5
6	28958899	28959431	SE_01_003900043_6
6	28960179	28961818	SE_01_003900043_7
6	28974256	28975468	SE_01_003900043_8
6	28976964	28983728	SE_01_003900043_9
6	28988283	28989168	SE_01_003900043_10
6	28992440	28993328	SE_01_003900043_11
6	28996501	28997680	SE_01_003900043_12
6	2987057	2992039	SE_01_003900198_1
6	2992169	2993063	SE_01_003900198_2
6	2993807	2994521	SE_01_003900198_3
6	2997942	2999653	SE_01_003900198_4
6	2999831	3000749	SE_01_003900198_5
6	3001236	3002461	SE_01_003900198_6
6	3002880	3004545	SE_01_003900198_7
6	3021578	3025320	SE_01_003900403_1
6	3025643	3027670	SE_01_003900403_2
6	30612668	30619100	SE_01_003900132_1
6	30679761	30680463	SE_01_003900598_1
6	30681004	30688902	SE_01_003900598_2
6	30715711	30722321	SE_01_003900261_1
6	30872018	30874320	SE_01_003900401_1
6	30874727	30878618	SE_01_003900401_2
6	30882945	30884176	SE_01_003900401_3
6	30884597	30886975	SE_01_003900401_4
6	31539216	31543653	SE_01_003900369_1
6	31661597	31667272	SE_01_003900170_1
6	31686072	31692041	SE_01_003900182_1
6	31700816	31704371	SE_01_003900182_2
6	31733140	31740830	SE_01_003900014_1
6	31820972	31823648	SE_01_003900649_1
6	31833589	31838828	SE_01_003900419_1
6	31968733	31974176	SE_01_003900298_1
6	32010777	32015415	SE_01_003900660_1
6	32030136	32031795	SE_01_003900187_1
6	32034147	32037106	SE_01_003900187_2
6	32043713	32047972	SE_01_003900187_3
6	32048080	32048860	SE_01_003900187_4
6	32173596	32180693	SE_01_003900442_1
6	32966534	32974186	SE_01_003900040_1
6	33199274	33203280	SE_01_003900366_1
6	3323697	3325486	SE_01_003900672_1
6	33270881	33277854	SE_01_003900443_1
6	3336996	3339710	SE_01_003900672_2
6	3347199	3348512	SE_01_003900672_3
6	3353357	3356971	SE_01_003900672_4
6	34223175	34225168	SE_01_003900180_1
6	34226293	34227474	SE_01_003900180_2
6	34227545	34228208	SE_01_003900180_3
6	34234798	34235507	SE_01_003900180_4
6	34235571	34237434	SE_01_003900180_5
6	34237509	34240794	SE_01_003900180_6
6	34241390	34245216	SE_01_003900180_7
6	34246468	34249132	SE_01_003900180_8
6	34271788	34274762	SE_01_003900415_1
6	34276292	34278332	SE_01_003900415_2
6	34280917	34283291	SE_01_003900415_3
6	34284521	34285887	SE_01_003900415_4
6	34295704	34296091	SE_01_003900415_5
6	34305983	34306963	SE_01_003900415_6
6	34316535	34317659	SE_01_003900415_7
6	34318678	34320047	SE_01_003900415_8
6	34323907	34325647	SE_01_003900415_9
6	34326281	34327205	SE_01_003900415_10
6	34327216	34327893	SE_01_003900415_11
6	34656148	34658395	SE_01_003900603_1
6	34660256	34661061	SE_01_003900603_2
6	34661137	34661993	SE_01_003900603_3
6	34662207	34665912	SE_01_003900603_4
6	34671359	34672341	SE_01_003900603_5
6	34673447	34674125	SE_01_003900603_6
6	34679623	34680181	SE_01_003900603_7
6	36422709	36424230	SE_01_003900628_1
6	36427682	36428675	SE_01_003900628_2
6	36439321	36445045	SE_01_003900628_3
6	37029269	37029963	SE_01_003900194_1
6	37033212	37034283	SE_01_003900194_2
6	37038269	37039403	SE_01_003900194_3
6	37042113	37042733	SE_01_003900194_4
6	37044737	37045234	SE_01_003900194_5
6	37047235	37052595	SE_01_003900194_6
6	37057279	37060638	SE_01_003900194_7
6	37061102	37062197	SE_01_003900194_8
6	37170091	37178438	SE_01_003900079_1
6	37179907	37181165	SE_01_003900079_2
6	37181196	37182036	SE_01_003900079_3
6	37182164	37184928	SE_01_003900079_4
6	37186662	37188393	SE_01_003900079_5
6	37189051	37190721	SE_01_003900079_6
6	37191622	37193118	SE_01_003900079_7
6	37193124	37194196	SE_01_003900079_8
6	37203900	37204931	SE_01_003900079_9
6	37204971	37206275	SE_01_003900079_10
6	37206582	37208556	SE_01_003900079_11
6	37209563	37211201	SE_01_003900079_12
6	39205784	39207216	SE_01_003900410_1
6	39218321	39219557	SE_01_003900410_2
6	39219563	39220242	SE_01_003900410_3
6	39220395	39230291	SE_01_003900410_4
6	42009820	42010811	SE_01_003900095_1
6	42016504	42018021	SE_01_003900095_2
6	42022866	42023601	SE_01_003900095_3
6	42024319	42024789	SE_01_003900095_4
6	42025117	42027219	SE_01_003900095_5
6	42027308	42031884	SE_01_003900095_6
6	42038760	42040154	SE_01_003900095_7
6	43623622	43632102	SE_01_003900008_1
6	43635126	43636986	SE_01_003900008_2
6	43639713	43640924	SE_01_003900008_3
6	43769355	43776557	SE_01_003900278_1
6	43776740	43777656	SE_01_003900278_2
6	43903856	43904832	SE_01_003900050_1
6	43909085	43910322	SE_01_003900050_2
6	43910323	43913321	SE_01_003900050_3
6	43915689	43918442	SE_01_003900050_4
6	43922514	43925061	SE_01_003900050_5
6	43925371	43928945	SE_01_003900050_6
6	43929187	43930546	SE_01_003900050_7
6	43933588	43934928	SE_01_003900050_8
6	43936778	43938244	SE_01_003900050_9
6	43940147	43941237	SE_01_003900050_10
6	43944889	43945502	SE_01_003900050_11
6	43945576	43949484	SE_01_003900050_12
6	43950644	43953733	SE_01_003900050_13
6	43962480	43963459	SE_01_003900050_14
6	43964044	43966805	SE_01_003900050_15
6	43967251	43968048	SE_01_003900050_16
6	43968079	43973790	SE_01_003900050_17
6	43986193	43986831	SE_01_003900050_18
6	43990507	43991265	SE_01_003900050_19
6	44040405	44045474	SE_01_003900035_1
6	44052806	44053674	SE_01_003900035_2
6	44056929	44060391	SE_01_003900035_3
6	44062134	44069173	SE_01_003900035_4
6	44071385	44073487	SE_01_003900035_5
6	44073601	44076068	SE_01_003900035_6
6	44076070	44078412	SE_01_003900035_7
6	44221050	44221846	SE_01_003900474_1
6	44223554	44224936	SE_01_003900474_2
6	44225390	44227112	SE_01_003900474_3
6	44237114	44238699	SE_01_003900474_4
6	44246157	44250040	SE_01_003900474_5
6	57045341	57049166	SE_01_003900211_1
6	57089238	57092472	SE_01_003900233_1
6	67880908	67891558	SE_01_003900027_1
6	67895022	67896199	SE_01_003900027_2
6	67896237	67896874	SE_01_003900027_3
6	67897810	67899435	SE_01_003900027_4
6	7105465	7108746	SE_01_003900029_1
6	7108781	7110630	SE_01_003900029_2
6	7118872	7120073	SE_01_003900029_3
6	7124689	7125442	SE_01_003900029_4
6	7129671	7130704	SE_01_003900029_5
6	7135124	7136220	SE_01_003900029_6
6	7136690	7138668	SE_01_003900029_7
6	7139779	7144036	SE_01_003900029_8
6	7144344	7148772	SE_01_003900029_9
6	7150189	7152074	SE_01_003900029_10
6	7159490	7160214	SE_01_003900029_11
6	7160851	7162874	SE_01_003900029_12
6	7162895	7163396	SE_01_003900029_13
6	7163593	7168223	SE_01_003900029_14
6	7169098	7174671	SE_01_003900029_15
6	7195367	7196511	SE_01_003900260_1
6	7196721	7197237	SE_01_003900260_2
6	7197351	7203632	SE_01_003900260_3
6	7214753	7215344	SE_01_003900260_4
6	7219359	7219999	SE_01_003900260_5
6	73518248	73524608	SE_01_003900517_1
7	100427742	100437268	SE_01_003900219_1
7	102970978	102971677	SE_01_003900414_1
7	102972729	102977392	SE_01_003900414_2
7	102978445	102978993	SE_01_003900414_3
7	102990320	102993961	SE_01_003900414_4
7	105009908	105016172	SE_01_003900021_1
7	106552667	106554208	SE_01_003900074_1
7	106561926	106563960	SE_01_003900074_2
7	106565994	106572178	SE_01_003900074_3
7	106774239	106777055	SE_01_003900563_1
7	106777145	106778879	SE_01_003900563_2
7	107004676	107005405	SE_01_003900243_1
7	107006207	107009411	SE_01_003900243_2
7	107009554	107011206	SE_01_003900243_3
7	107017488	107018654	SE_01_003900243_4
7	107024239	107026610	SE_01_003900243_5
7	107031898	107032983	SE_01_003900243_6
7	107035053	107036807	SE_01_003900243_7
7	107043951	107046638	SE_01_003900243_8
7	107046878	107048923	SE_01_003900243_9
7	107056576	107057682	SE_01_003900243_10
7	120987531	120996146	SE_01_003900418_1
7	120999722	121001894	SE_01_003900418_2
7	121005784	121008183	SE_01_003900418_3
7	121008684	121009317	SE_01_003900418_4
7	121027913	121028848	SE_01_003900454_1
7	121037436	121040565	SE_01_003900454_2
7	121041164	121044677	SE_01_003900454_3
7	121044802	121045822	SE_01_003900454_4
7	121047794	121050305	SE_01_003900454_5
7	12713071	12714865	SE_01_003900077_1
7	12714898	12718336	SE_01_003900077_2
7	12718612	12723862	SE_01_003900077_3
7	12723895	12724599	SE_01_003900077_4
7	12725558	12729598	SE_01_003900077_5
7	12729720	12731779	SE_01_003900077_6
7	12732364	12733036	SE_01_003900077_7
7	12738026	12739615	SE_01_003900077_8
7	12747548	12748685	SE_01_003900077_9
7	128826472	128829071	SE_01_003900550_1
7	128829236	128833886	SE_01_003900550_2
7	129433360	129436994	SE_01_003900515_1
7	129437769	129440950	SE_01_003900515_2
7	129443402	129444129	SE_01_003900515_3
7	130131145	130133635	SE_01_003900626_1
7	130133937	130137919	SE_01_003900626_2
7	130140718	130143727	SE_01_003900626_3
7	130151471	130153295	SE_01_003900626_4
7	137932372	137935092	SE_01_003900162_1
7	137935874	137936838	SE_01_003900162_2
7	137942650	137944273	SE_01_003900162_3
7	137953114	137955246	SE_01_003900162_4
7	137958485	137959807	SE_01_003900162_5
7	137961183	137963790	SE_01_003900162_6
7	137963919	137968218	SE_01_003900162_7
7	137978276	137979563	SE_01_003900162_8
7	137991322	137993564	SE_01_003900162_9
7	137993865	137994948	SE_01_003900162_10
7	137995982	137997419	SE_01_003900162_11
7	137998201	137999301	SE_01_003900162_12
7	137999355	138002349	SE_01_003900162_13
7	138002406	138003345	SE_01_003900162_14
7	138008555	138009025	SE_01_003900162_15
7	138349807	138351484	SE_01_003900571_1
7	138351689	138355176	SE_01_003900571_2
7	138356178	138356930	SE_01_003900571_3
7	138358586	138359466	SE_01_003900571_4
7	139339110	139343177	SE_01_003900411_1
7	139912874	139917891	SE_01_003900178_1
7	139917932	139920301	SE_01_003900178_2
7	1456651	1459577	SE_01_003900558_1
7	1459925	1463639	SE_01_003900558_2
7	150295548	150296359	SE_01_003900222_1
7	150296588	150297300	SE_01_003900222_2
7	150302506	150303740	SE_01_003900222_3
7	150303879	150306205	SE_01_003900222_4
7	150312927	150314604	SE_01_003900222_5
7	150317693	150318916	SE_01_003900222_6
7	150319725	150325239	SE_01_003900222_7
7	150951964	150958184	SE_01_003900057_1
7	150958274	150963853	SE_01_003900057_2
7	150964371	150965568	SE_01_003900057_3
7	150968840	150969409	SE_01_003900057_4
7	150973968	150975960	SE_01_003900057_5
7	151007476	151011664	SE_01_003900292_1
7	151011666	151013217	SE_01_003900292_2
7	151017257	151018723	SE_01_003900292_3
7	151025610	151030126	SE_01_003900292_4
7	151038380	151040694	SE_01_003900292_5
7	152424105	152425214	SE_01_003900129_1
7	152432525	152438755	SE_01_003900129_2
7	155204480	155209131	SE_01_003900013_1
7	158857811	158858817	SE_01_003900383_1
7	158858942	158860221	SE_01_003900383_2
7	158860472	158862543	SE_01_003900383_3
7	158862834	158866743	SE_01_003900383_4
7	158870901	158871844	SE_01_003900383_5
7	16260092	16260726	SE_01_003900470_1
7	16260972	16263881	SE_01_003900470_2
7	16264291	16268392	SE_01_003900470_3
7	16268499	16270204	SE_01_003900470_4
7	20199112	20199762	SE_01_003900202_1
7	20212160	20213160	SE_01_003900202_2
7	20213993	20214553	SE_01_003900202_3
7	20214637	20215928	SE_01_003900202_4
7	20216212	20218123	SE_01_003900202_5
7	20218147	20222909	SE_01_003900202_6
7	23465129	23465903	SE_01_003900450_1
7	23467033	23472274	SE_01_003900450_2
7	23472641	23475565	SE_01_003900450_3
7	26186288	26186828	SE_01_003900486_1
7	26187180	26188991	SE_01_003900486_2
7	26198366	26203247	SE_01_003900486_3
7	30593626	30597018	SE_01_003900436_1
7	32658005	32658449	SE_01_003900327_1
7	32661436	32663094	SE_01_003900327_2
7	32663190	32664428	SE_01_003900327_3
7	32668252	32671082	SE_01_003900327_4
7	32679361	32681652	SE_01_003900327_5
7	34991757	34992522	SE_01_003900467_1
7	34995824	34997309	SE_01_003900467_2
7	34997739	34999069	SE_01_003900467_3
7	35002955	35005478	SE_01_003900467_4
7	35014012	35015939	SE_01_003900467_5
7	5549056	5549999	SE_01_003900669_1
7	5552681	5553205	SE_01_003900669_2
7	5553207	5554057	SE_01_003900669_3
7	5554247	5555146	SE_01_003900669_4
7	5555205	5557411	SE_01_003900669_5
7	5561875	5562897	SE_01_003900669_6
7	5563087	5563618	SE_01_003900669_7
7	5569698	5571045	SE_01_003900669_8
7	5573684	5575677	SE_01_003900669_9
7	583112	583922	SE_01_003900166_1
7	584535	586564	SE_01_003900166_2
7	591608	593194	SE_01_003900166_3
7	601686	606582	SE_01_003900166_4
7	607765	608494	SE_01_003900166_5
7	609904	612025	SE_01_003900166_6
7	64997253	65001977	SE_01_003900387_1
7	65002010	65003063	SE_01_003900387_2
7	65004494	65007561	SE_01_003900387_3
7	76356761	76360378	SE_01_003900156_1
7	76363897	76365313	SE_01_003900156_2
7	76372125	76374651	SE_01_003900156_3
7	76378941	76381362	SE_01_003900156_4
7	76383069	76383763	SE_01_003900156_5
7	76388544	76390402	SE_01_003900156_6
7	76392594	76394500	SE_01_003900156_7
7	76394886	76398282	SE_01_003900156_8
8	101125712	101127657	SE_01_003900445_1
8	101136866	101138836	SE_01_003900445_2
8	101149115	101151333	SE_01_003900445_3
8	101153664	101155947	SE_01_003900445_4
8	101157996	101160112	SE_01_003900445_5
8	104616446	104619457	SE_01_003900647_1
8	104619531	104623885	SE_01_003900647_2
8	123148421	123149918	SE_01_003900097_1
8	123156476	123158260	SE_01_003900097_2
8	123158279	123158880	SE_01_003900097_3
8	123166106	123169290	SE_01_003900097_4
8	123170330	123172797	SE_01_003900097_5
8	123177703	123179877	SE_01_003900097_6
8	123179888	123180600	SE_01_003900097_7
8	123181045	123186691	SE_01_003900097_8
8	123188646	123189340	SE_01_003900097_9
8	123190807	123191521	SE_01_003900097_10
8	124814795	124816285	SE_01_003900485_1
8	124817038	124817587	SE_01_003900485_2
8	124829697	124830379	SE_01_003900485_3
8	124830647	124831721	SE_01_003900485_4
8	124840243	124840745	SE_01_003900485_5
8	124842233	124843718	SE_01_003900485_6
8	124846595	124849793	SE_01_003900485_7
8	124853673	124854214	SE_01_003900485_8
8	127889662	127893345	SE_01_003900128_1
8	127893489	127894344	SE_01_003900128_2
8	127895733	127896571	SE_01_003900128_3
8	127896772	127900200	SE_01_003900128_4
8	127900356	127901677	SE_01_003900128_5
8	127901990	127902528	SE_01_003900128_6
8	127905870	127906946	SE_01_003900128_7
8	127910627	127912849	SE_01_003900128_8
8	127912870	127914386	SE_01_003900128_9
8	127916915	127920409	SE_01_003900128_10
8	127925789	127926884	SE_01_003900128_11
8	127928309	127929199	SE_01_003900128_12
8	127945225	127946474	SE_01_003900521_1
8	127947909	127950976	SE_01_003900521_2
8	127951075	127951843	SE_01_003900521_3
8	127958435	127959291	SE_01_003900521_4
8	127959463	127962793	SE_01_003900521_5
8	127962807	127964795	SE_01_003900521_6
8	127967057	127970426	SE_01_003900521_7
8	127970503	127972356	SE_01_003900521_8
8	128033117	128033939	SE_01_003900068_1
8	128034199	128036464	SE_01_003900068_2
8	128044053	128051515	SE_01_003900068_3
8	128051817	128052615	SE_01_003900068_4
8	128052626	128053407	SE_01_003900068_5
8	128054393	128055247	SE_01_003900068_6
8	128055418	128056272	SE_01_003900068_7
8	128056431	128057890	SE_01_003900068_8
8	128058452	128059458	SE_01_003900068_9
8	128059517	128061912	SE_01_003900068_10
8	128063690	128064721	SE_01_003900068_11
8	128064937	128067676	SE_01_003900068_12
8	128077748	128078887	SE_01_003900068_13
8	128090894	128091595	SE_01_003900068_14
8	129551994	129553143	SE_01_003900135_1
8	129555102	129555917	SE_01_003900135_2
8	129556355	129557741	SE_01_003900135_3
8	129557948	129560656	SE_01_003900135_4
8	129561552	129562198	SE_01_003900135_5
8	129564486	129566176	SE_01_003900135_6
8	129567345	129568666	SE_01_003900135_7
8	129568748	129569999	SE_01_003900135_8
8	129571052	129572764	SE_01_003900135_9
8	129572773	129576271	SE_01_003900135_10
8	129576425	129577034	SE_01_003900135_11
8	129580234	129581187	SE_01_003900135_12
8	129581438	129585671	SE_01_003900135_13
8	129591567	129592059	SE_01_003900135_14
8	129677723	129678382	SE_01_003900200_1
8	129678577	129680581	SE_01_003900200_2
8	129681966	129682867	SE_01_003900200_3
8	129683408	129684111	SE_01_003900200_4
8	129684886	129686518	SE_01_003900200_5
8	129686940	129688561	SE_01_003900200_6
8	129688567	129694215	SE_01_003900200_7
8	129694255	129695293	SE_01_003900200_8
8	129695342	129696791	SE_01_003900200_9
8	129697029	129698638	SE_01_003900200_10
8	129707642	129709182	SE_01_003900200_11
8	129710514	129711248	SE_01_003900200_12
8	129991783	129993569	SE_01_003900461_1
8	129993633	129995154	SE_01_003900461_2
8	129998052	129998598	SE_01_003900461_3
8	129998819	130000873	SE_01_003900461_4
8	130000918	130001641	SE_01_003900461_5
8	130002503	130003139	SE_01_003900461_6
8	130014927	130017373	SE_01_003900461_7
8	141391091	141391943	SE_01_003900510_1
8	141391993	141393270	SE_01_003900510_2
8	141400913	141404899	SE_01_003900510_3
8	141413875	141415813	SE_01_003900510_4
8	141415987	141417904	SE_01_003900510_5
8	141417922	141418955	SE_01_003900510_6
8	143264393	143265178	SE_01_003900579_1
8	143267222	143268550	SE_01_003900579_2
8	143277357	143282043	SE_01_003900579_3
8	143289234	143290136	SE_01_003900579_4
8	143290235	143292503	SE_01_003900579_5
8	143292838	143294515	SE_01_003900579_6
8	143294546	143295350	SE_01_003900579_7
8	143914546	143915224	SE_01_003900613_1
8	143927712	143928463	SE_01_003900613_2
8	143938162	143941621	SE_01_003900613_3
8	143942161	143943302	SE_01_003900613_4
8	143947626	143952824	SE_01_003900613_5
8	143956271	143957332	SE_01_003900613_6
8	1744970	1747136	SE_01_003900338_1
8	1754430	1756624	SE_01_003900338_2
8	1756663	1761255	SE_01_003900338_3
8	23492922	23494821	SE_01_003900126_1
8	23495729	23496817	SE_01_003900126_2
8	23504944	23505565	SE_01_003900126_3
8	23507731	23510619	SE_01_003900126_4
8	23513787	23515399	SE_01_003900126_5
8	23515732	23517261	SE_01_003900126_6
8	23517480	23518090	SE_01_003900126_7
8	23518149	23520159	SE_01_003900126_8
8	23525301	23526019	SE_01_003900126_9
8	23527199	23531902	SE_01_003900126_10
8	23531937	23533335	SE_01_003900126_11
8	23538464	23539650	SE_01_003900126_12
8	23544524	23545386	SE_01_003900126_13
8	23546801	23548211	SE_01_003900126_14
8	27353204	27354019	SE_01_003900262_1
8	27356131	27356982	SE_01_003900262_2
8	27359975	27367287	SE_01_003900262_3
8	38079819	38084030	SE_01_003900052_1
8	38085422	38087617	SE_01_003900052_2
8	38088455	38093878	SE_01_003900052_3
8	38103956	38107900	SE_01_003900052_4
8	38107919	38108654	SE_01_003900052_5
8	41787682	41788654	SE_01_003900049_1
8	41791337	41794848	SE_01_003900049_2
8	41794890	41795521	SE_01_003900049_3
8	41795570	41800688	SE_01_003900049_4
8	41812442	41813694	SE_01_003900049_5
8	41819021	41820130	SE_01_003900049_6
8	41821357	41821881	SE_01_003900049_7
8	41822114	41824108	SE_01_003900049_8
8	41824326	41825732	SE_01_003900049_9
8	41825864	41826714	SE_01_003900049_10
8	41827298	41829599	SE_01_003900049_11
8	61756363	61757095	SE_01_003900565_1
8	61758317	61758818	SE_01_003900565_2
8	61759063	61763013	SE_01_003900565_3
8	61763674	61764599	SE_01_003900565_4
8	61766672	61767714	SE_01_003900565_5
8	67054654	67055703	SE_01_003900346_1
8	67060857	67066624	SE_01_003900346_2
9	109098152	109099637	SE_01_003900606_1
9	109106715	109107107	SE_01_003900606_2
9	109107263	109108826	SE_01_003900606_3
9	109114024	109114638	SE_01_003900606_4
9	109117823	109121930	SE_01_003900606_5
9	109122789	109124290	SE_01_003900606_6
9	109132011	109132801	SE_01_003900606_7
9	109133328	109135572	SE_01_003900606_8
9	109143692	109144525	SE_01_003900606_9
9	110254837	110258694	SE_01_003900437_1
9	112058773	112061706	SE_01_003900661_1
9	112065823	112066828	SE_01_003900661_2
9	112068871	112069666	SE_01_003900661_3
9	112069686	112070116	SE_01_003900661_4
9	112072250	112074788	SE_01_003900661_5
9	112081103	112081599	SE_01_003900661_6
9	112093072	112094232	SE_01_003900661_7
9	112094620	112096633	SE_01_003900661_8
9	112170275	112170697	SE_01_003900480_1
9	112171024	112176259	SE_01_003900480_2
9	112179576	112181905	SE_01_003900480_3
9	116463096	116464000	SE_01_003900492_1
9	116464194	116468446	SE_01_003900492_2
9	116470448	116472734	SE_01_003900492_3
9	120865074	120867385	SE_01_003900033_1
9	120868145	120868914	SE_01_003900033_2
9	120869005	120870891	SE_01_003900033_3
9	120872076	120879575	SE_01_003900033_4
9	120895473	120896573	SE_01_003900682_1
9	120896604	120899014	SE_01_003900682_2
9	120899328	120900340	SE_01_003900682_3
9	123296231	123298371	SE_01_003900334_1
9	123299309	123301386	SE_01_003900334_2
9	123302263	123306434	SE_01_003900334_3
9	123316143	123316764	SE_01_003900334_4
9	123326222	123327197	SE_01_003900334_5
9	123329007	123329915	SE_01_003900334_6
9	123338590	123340840	SE_01_003900334_7
9	123343005	123344498	SE_01_003900334_8
9	123345389	123346101	SE_01_003900334_9
9	124859686	124862851	SE_01_003900543_1
9	124863318	124864138	SE_01_003900543_2
9	124866667	124871715	SE_01_003900543_3
9	124873210	124873872	SE_01_003900543_4
9	125238315	125239762	SE_01_003900367_1
9	125240068	125244590	SE_01_003900367_2
9	125245931	125246909	SE_01_003900367_3
9	129476606	129477785	SE_01_003900122_1
9	129480296	129481448	SE_01_003900122_2
9	129481577	129482669	SE_01_003900122_3
9	129482700	129484125	SE_01_003900122_4
9	129485940	129491900	SE_01_003900122_5
9	129493284	129493939	SE_01_003900122_6
9	129494964	129497058	SE_01_003900122_7
9	129855312	129856794	SE_01_003900046_1
9	129856889	129859263	SE_01_003900046_2
9	129860458	129864573	SE_01_003900046_3
9	129864786	129865874	SE_01_003900046_4
9	129866122	129867662	SE_01_003900046_5
9	129877905	129883515	SE_01_003900046_6
9	129883546	129889132	SE_01_003900046_7
9	131269861	131272893	SE_01_003900098_1
9	131272953	131279931	SE_01_003900098_2
9	132978454	132981588	SE_01_003900455_1
9	132981929	132983323	SE_01_003900455_2
9	132983345	132986291	SE_01_003900455_3
9	132997358	132997983	SE_01_003900455_4
9	132998709	133000338	SE_01_003900455_5
9	133001607	133005440	SE_01_003900455_6
9	133121414	133125129	SE_01_003900576_1
9	133132860	133136169	SE_01_003900576_2
9	133137088	133138778	SE_01_003900576_3
9	133143891	133145205	SE_01_003900576_4
9	135944276	135944753	SE_01_003900196_1
9	135946210	135947243	SE_01_003900196_2
9	135947702	135953408	SE_01_003900196_3
9	135954158	135961419	SE_01_003900196_4
9	3526012	3528290	SE_01_003900634_1
9	3528336	3529179	SE_01_003900634_2
9	35723727	35724259	SE_01_003900508_1
9	35725124	35725589	SE_01_003900508_2
